Time (s),Latitude (°),Longitude (°),Altitude (m),Altitude WGS84 (m),Speed (m/s),Direction (°),Distance (km),Horizontal Accuracy (m),Vertical Accuracy (m),Satellites
506.486522500000000000000000000000000000000,29.987326810000000000000000000000000000000,31.442199470000000000000000000000000000000,313.045706700000000000000000000000000000000,330.070556600000000000000000000000000000000,2.839999914000000000000000000000000000000,87.800003050000000000000000000000000000000,1.834037457000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,21.000000000000000000000000000000000000000
507.486893600000000000000000000000000000000,29.987322940000000000000000000000000000000,31.442232290000000000000000000000000000000,313.128568500000000000000000000000000000000,330.153442400000000000000000000000000000000,3.180000067000000000000000000000000000000,96.900001530000000000000000000000000000000,1.837617877000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,29.000000000000000000000000000000000000000
508.486261600000000000000000000000000000000,29.987310880000000000000000000000000000000,31.442266760000000000000000000000000000000,312.978259700000000000000000000000000000000,330.003173800000000000000000000000000000000,3.490000010000000000000000000000000000000,116.400001500000000000000000000000000000000,1.841290648000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,35.000000000000000000000000000000000000000
509.486134200000000000000000000000000000000,29.987294830000000000000000000000000000000,31.442300090000000000000000000000000000000,312.807497400000000000000000000000000000000,329.832458500000000000000000000000000000000,3.890000105000000000000000000000000000000,123.099998500000000000000000000000000000000,1.845199791000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,36.000000000000000000000000000000000000000
510.486746900000000000000000000000000000000,29.987273620000000000000000000000000000000,31.442332460000000000000000000000000000000,312.833014900000000000000000000000000000000,329.858032200000000000000000000000000000000,4.079999924000000000000000000000000000000,130.199996900000000000000000000000000000000,1.848946789000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
511.486223000000000000000000000000000000000,29.987249400000000000000000000000000000000,31.442359510000000000000000000000000000000,312.812203900000000000000000000000000000000,329.837280300000000000000000000000000000000,3.859999895000000000000000000000000000000,135.699996900000000000000000000000000000000,1.852872950000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
512.486880600000000000000000000000000000000,29.987222900000000000000000000000000000000,31.442386450000000000000000000000000000000,312.935431600000000000000000000000000000000,329.960571300000000000000000000000000000000,4.110000134000000000000000000000000000000,138.899993900000000000000000000000000000000,1.856738147000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
513.486317000000000000000000000000000000000,29.987194610000000000000000000000000000000,31.442409770000000000000000000000000000000,312.588321000000000000000000000000000000000,329.613525400000000000000000000000000000000,3.900000095000000000000000000000000000000,144.500000000000000000000000000000000000000,1.860522793000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
514.486723400000000000000000000000000000000,29.987164670000000000000000000000000000000,31.442428460000000000000000000000000000000,312.693663200000000000000000000000000000000,329.718933100000000000000000000000000000000,3.970000029000000000000000000000000000000,148.699996900000000000000000000000000000000,1.864351643000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
515.486365100000000000000000000000000000000,29.987133350000000000000000000000000000000,31.442444980000000000000000000000000000000,312.506706600000000000000000000000000000000,329.532043500000000000000000000000000000000,3.950000048000000000000000000000000000000,151.800003100000000000000000000000000000000,1.868072287000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
516.486680900000000000000000000000000000000,29.987103240000000000000000000000000000000,31.442461830000000000000000000000000000000,312.179066000000000000000000000000000000000,329.204467800000000000000000000000000000000,3.880000114000000000000000000000000000000,150.600006100000000000000000000000000000000,1.871880923000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
517.486357900000000000000000000000000000000,29.987073210000000000000000000000000000000,31.442480850000000000000000000000000000000,312.227584200000000000000000000000000000000,329.253051800000000000000000000000000000000,4.019999981000000000000000000000000000000,148.300003100000000000000000000000000000000,1.875616893000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
518.486037100000000000000000000000000000000,29.987044380000000000000000000000000000000,31.442500770000000000000000000000000000000,311.769390300000000000000000000000000000000,328.794921900000000000000000000000000000000,3.839999914000000000000000000000000000000,148.100006100000000000000000000000000000000,1.879079536000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,46.000000000000000000000000000000000000000
519.486602400000000000000000000000000000000,29.987018140000000000000000000000000000000,31.442520130000000000000000000000000000000,311.437422200000000000000000000000000000000,328.463012700000000000000000000000000000000,3.420000076000000000000000000000000000000,148.899993900000000000000000000000000000000,1.881385101000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,45.000000000000000000000000000000000000000
520.486110600000000000000000000000000000000,29.986999950000000000000000000000000000000,31.442531620000000000000000000000000000000,311.022709400000000000000000000000000000000,328.048339800000000000000000000000000000000,1.710000038000000000000000000000000000000,152.300003100000000000000000000000000000000,1.882296160000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,44.000000000000000000000000000000000000000
521.486763200000000000000000000000000000000,29.986992810000000000000000000000000000000,31.442536260000000000000000000000000000000,310.287586300000000000000000000000000000000,327.313232400000000000000000000000000000000,0.449999988100000000000000000000000000000,151.300003100000000000000000000000000000000,1.883545090000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,43.000000000000000000000000000000000000000
522.486403000000000000000000000000000000000,29.986984130000000000000000000000000000000,31.442544490000000000000000000000000000000,310.205900900000000000000000000000000000000,327.231567400000000000000000000000000000000,1.509999990000000000000000000000000000000,138.800003100000000000000000000000000000000,1.885046251000000000000000000000000000000,9.935046196000000000000000000000000000000,2.500000000000000000000000000000000000000,42.000000000000000000000000000000000000000
